Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Daily_Return,Log_Return,Volatility_20d,Volatility_60d,Rolling_Mean_20d,Rolling_Mean_60d,Price_Std_20d,Price_Std_60d
2018-06-28 00:00:00-04:00,64.590660700321,64.6151135148998,64.54175507116338,64.56620788574219,1266500,0.0,0.0,0.0,-0.0007566213221272822,-0.0007569077045042847,0.024395398014964983,0.030358942859167595,64.35385169982911,64.17172985076904,0.11249707853907663,0.2900088158969628
2018-06-29 00:00:00-04:00,64.59066411917007,64.63957596984203,64.54175848742382,64.54991149902344,1419000,0.0,0.0,0.0,-0.00025239807714261264,-0.0002524299348979555,0.024349084686010374,0.030222770284179235,64.35792846679688,64.17468827565511,0.1181986404092384,0.2929807938335709
2018-07-02 00:00:00-04:00,64.56701597413462,64.5996964725748,64.47714616171608,64.50982666015625,1800600,0.181,0.0,0.0,-0.0006209898346304366,-0.0006211827286787564,0.023077351997951984,0.029809670824073,64.36692924499512,64.17427997589111,0.12271268277219494,0.2924877631262659
2018-07-03 00:00:00-04:00,64.50984955408556,64.64873704687037,64.50984955408556,64.64057159423828,1121900,0.0,0.0,0.0,0.002026744464386887,0.0020246933886949015,0.0239059839030773,0.03003043363116607,64.37961463928222,64.17497158050537,0.137146486350922,0.2935563496655555
2018-07-05 00:00:00-04:00,64.6487262250238,64.73859605429257,64.6242174048903,64.73043060302734,1991900,0.0,0.0,0.0,0.0013901332641845787,0.0013891679234697468,0.02146674593729415,0.029931511872068123,64.40575790405273,64.17904974619547,0.1516879549193054,0.29958456866384514
2018-07-06 00:00:00-04:00,64.80398559570312,64.82032273859551,64.74679624582232,64.80398559570312,1331800,0.0,0.0,0.0,0.0011363278753213635,0.0011356827434758625,0.020156833208559866,0.02997938431087824,64.42742958068848,64.18354409535726,0.17548850456765264,0.3069372078503915
2018-07-09 00:00:00-04:00,64.72224869106364,64.76309464044196,64.70590532477799,64.74675750732422,1556600,0.0,0.0,0.0,-0.0008830951962729428,-0.0008834853545506285,0.01979615256810529,0.02977058081163383,64.4503131866455,64.18910884857178,0.18602293437696157,0.3141082737556074
2018-07-10 00:00:00-04:00,64.69779004906373,64.74680771959893,64.67328121379613,64.7059555053711,1661500,0.0,0.0,0.0,-0.0006301783058172417,-0.0006303769516250395,0.01960132482588135,0.029773413935129566,64.4740119934082,64.19318370819092,0.18693325307714745,0.31924522637525343
2018-07-11 00:00:00-04:00,64.73045148945941,64.74678863043025,64.6732621463051,64.73861694335938,3750100,0.0,0.0,0.0,0.0005047671073425963,0.0005046397552798882,0.019517751348940474,0.029786857226602122,64.49975090026855,64.19766801198324,0.18611203620734137,0.3250304050860503
2018-07-12 00:00:00-04:00,64.71411833310549,64.80398820556204,64.70594664474439,64.78765106201172,1807800,0.0,0.0,0.0,0.0007574168397086467,0.0007571301443302476,0.019161051884059522,0.029813750579357454,64.52998046875,64.20256493886312,0.18099618434065487,0.33171273932664885
2018-07-13 00:00:00-04:00,64.81214523174953,64.85299119797088,64.80397354523706,64.8448257446289,4071900,0.0,0.0,0.0,0.0008824935258489042,0.0008821043573795947,0.018178859132813873,0.029029864024852504,64.55614013671875,64.21192251841227,0.18700757308808996,0.34179691200828693
2018-07-16 00:00:00-04:00,64.76311692983597,64.80396912644224,64.66508163105307,64.75495147705078,1688000,0.0,0.0,0.0,-0.0013859898079157107,-0.0013869511801936603,0.01924844611977379,0.028725525214214225,64.57739715576172,64.22234554290772,0.18406645149315104,0.3487085802365488
2018-07-17 00:00:00-04:00,64.73043060302734,64.78761992772849,64.72225891859321,64.73043060302734,2432200,0.0,0.0,0.0,-0.00037867179982564725,-0.0003787435140963249,0.019381053484361737,0.02819948820473096,64.59742813110351,64.23505878448486,0.17738217621933813,0.35314179951961294
2018-07-18 00:00:00-04:00,64.73859986448686,64.77128037097792,64.68958222133492,64.69775390625,2182900,0.0,0.0,0.0,-0.0005048119790480587,-0.0005049394395126718,0.018913228920276054,0.02819936128813571,64.61052703857422,64.24776687622071,0.17446556527679885,0.3558794661238964
2018-07-19 00:00:00-04:00,64.68958144997465,64.84481229566386,64.6405638074072,64.82029724121094,1990100,0.0,0.0,0.0,0.0018940894785699491,0.0018922979529433861,0.017392492729241243,0.02810533072361144,64.63708763122558,64.26440633138021,0.1630137122983044,0.3589580754872885
2018-07-20 00:00:00-04:00,64.77947819327085,64.77947819327085,64.64059065952216,64.67327117919922,1607800,0.0,0.0,0.0,-0.0022682102407615146,-0.0022707865260513625,0.01981312188826191,0.02838065968207075,64.65466957092285,64.28007901509604,0.14518784246817634,0.3558743683343929
2018-07-23 00:00:00-04:00,64.63239043369296,64.64872756973215,64.4363136353776,64.468994140625,1427200,0.0,0.0,0.0,-0.0031586006838620895,-0.0031635995921476165,0.02318446712253422,0.028972705408959732,64.65999946594238,64.29018878936768,0.13552902046520054,0.3524070866407716
2018-07-24 00:00:00-04:00,64.5098501549391,64.58338286150237,64.46083250601025,64.5670394897461,1811100,0.0,0.0,0.0,0.0015208140041278462,0.0015196587376588968,0.02371748820678492,0.028972611518894294,64.67064056396484,64.30031344095866,0.1173991162501741,0.35147233149630075
2018-07-25 00:00:00-04:00,64.58338286150237,64.64057219630938,64.5098501549391,64.5670394897461,2075200,0.0,0.0,0.0,0.0,0.0,0.02306478829356206,0.028965289327533984,64.675980758667,64.30989850362143,0.10948709987723584,0.35076112774639806
2018-07-26 00:00:00-04:00,64.5670394897461,64.5670394897461,64.5670394897461,64.5670394897461,0,0.0,0.0,0.0,0.0,0.0,0.021376280852076365,0.028750774223035666,64.67357788085937,64.3211332321167,0.11140418892943503,0.3479644405187023
2018-07-27 00:00:00-04:00,64.58338546771606,64.61605974620717,64.54253326984679,64.55070495605469,1376600,0.0,0.0,0.0,-0.0002529856381908724,-0.00025301764445563514,0.02122542523867128,0.028764113011463185,64.672802734375,64.33196067810059,0.11224137422411318,0.344764276782918
2018-07-30 00:00:00-04:00,64.49349333014649,64.54251096411303,64.4771499633789,64.4771499633789,2115400,0.0,0.0,0.0,-0.0011394917023115347,-0.0011401414165909361,0.021589598775234888,0.028847847295775813,64.66916465759277,64.34061495463054,0.11749074648565914,0.3417190285721935
2018-07-31 00:00:00-04:00,64.55886598767914,64.60788986839884,64.47716783070608,64.52619171142578,3328200,0.0,0.0,0.0,0.0007606066346717011,0.0007603175200377319,0.021666512326590212,0.028858356370222108,64.66998291015625,64.34941101074219,0.11637433019736564,0.33954722083148314
2018-08-01 00:00:00-04:00,64.49099731445312,64.51556431375562,64.40910523412306,64.49099731445312,3168600,0.187,0.0,0.0,-0.0005454280818253388,-0.0005455768818304882,0.02038236235634794,0.02886212836214696,64.66250419616699,64.35816135406495,0.12298243446575692,0.33624741967649524
2018-08-02 00:00:00-04:00,64.53192612622595,64.54011095810192,64.46640998343858,64.52373504638672,2817700,0.0,0.0,0.0,0.0005076325889947775,0.0005075037871595686,0.019748881256966166,0.028810459594124923,64.65216941833496,64.36826839447022,0.1256301237929535,0.33185700448830563
2018-08-03 00:00:00-04:00,64.61381462799113,64.68751559860209,64.58105655839863,64.66294860839844,2711600,0.0,0.0,0.0,0.002157555849977344,0.0021552316687878984,0.02093449544877347,0.028967160617836787,64.64511756896972,64.3819123586019,0.12051405240595235,0.3267391686402108
2018-08-06 00:00:00-04:00,64.75302631636157,64.79397546191448,64.703892340068,64.72026824951172,2083800,0.0,0.0,0.0,0.0008864371691494899,0.0008860445157466461,0.021007840312565737,0.02875431092787187,64.6437931060791,64.39434897104898,0.11947934492204942,0.325149794957851
2018-08-07 00:00:00-04:00,64.67112983770232,64.67932091584359,64.58923780017552,64.6056137084961,1886900,0.0,0.0,0.0,-0.001771539953660306,-0.001773110986269544,0.02182266154495774,0.028981058977038905,64.63877601623535,64.4037925084432,0.11883669513489828,0.32287456439645423
2018-08-08 00:00:00-04:00,64.60557114899764,64.6219532944883,64.56462203322886,64.58919525146484,2101300,0.0,0.0,0.0,-0.0002541335975125847,-0.0002541658949272984,0.021720495876704167,0.028843875422015115,64.63130493164063,64.41431420644125,0.11691083906053797,0.3183521354039243
2018-08-09 00:00:00-04:00,64.6465720186456,64.71208190917969,64.63018986003993,64.71208190917969,2603800,0.0,0.0,0.0,0.0019025884629217948,0.0019007808339117564,0.022689082531268664,0.027219558987109527,64.62752647399903,64.43188769022623,0.11273863912474583,0.30468563170775304
2018-08-10 00:00:00-04:00,64.71209209203579,64.90044945786302,64.71209209203579,64.84312438964844,2414900,0.0,0.0,0.0,0.002025007952188407,0.002022960387342629,0.02365853488944474,0.027364412616020083,64.62744140625,64.45245609283447,0.11256655522937459,0.2894702331194509
2018-08-13 00:00:00-04:00,64.8349514523962,64.86770953596634,64.77762636813983,64.85133361816406,3315700,0.0,0.0,0.0,0.00012660137204822952,0.00012659335877084809,0.02308579193749554,0.027250660740769483,64.63226051330567,64.47410786946615,0.12012225927906012,0.26884406882194406
2018-08-14 00:00:00-04:00,64.86769647163689,64.90045454860957,64.80218031769152,64.81037139892578,2692700,0.0,0.0,0.0,-0.0006316326427373564,-0.0006318322066735311,0.023169090353857415,0.026877864585993606,64.63625755310059,64.4922378540039,0.12479970918272773,0.25354759443178054
2018-08-15 00:00:00-04:00,64.86766630706353,64.94137350796805,64.85947522963828,64.88404846191406,3051300,0.0,0.0,0.0,0.0011368097635913177,0.0011361640846684258,0.023367684971638828,0.026927564742868258,64.64557228088378,64.51159578959147,0.13607421171748874,0.23762751524761172
2018-08-16 00:00:00-04:00,64.91679382324219,64.94136705307551,64.85128395423577,64.91679382324219,2226900,0.0,0.0,0.0,0.0005046750642778708,0.0005045477586478027,0.022492242734038832,0.026930541389083865,64.65039710998535,64.53122908274332,0.14407132089002528,0.22076068973164756
2018-08-17 00:00:00-04:00,64.96594204830035,65.0314581733488,64.94137506339757,64.99050903320312,1018100,0.0,0.0,0.0,0.0011355337443443858,0.0011348895135531933,0.020982899155149583,0.026375595190236988,64.66625900268555,64.54884592692058,0.162949018347643,0.21433446604499673
2018-08-20 00:00:00-04:00,65.04785884802834,65.1215598307988,65.04785884802834,65.07242584228516,2473200,0.0,0.0,0.0,0.001260442644635651,0.0012596489536700636,0.01694991543712131,0.026203221285826948,64.69643058776856,64.56566416422525,0.17952376384066335,0.2151805359639373
2018-08-21 00:00:00-04:00,65.02333507413368,65.04790208471995,64.99057697736264,65.03971099853516,1883300,0.0,0.0,0.0,-0.0005027451078786216,-0.0005028715265730653,0.016801774765570602,0.025948585913594197,64.72006416320801,64.57963841756185,0.19225467214833314,0.21831664451318888
2018-08-22 00:00:00-04:00,65.12156272160259,65.12156272160259,65.03148582131698,65.08061981201172,2025500,0.0,0.0,0.0,0.0006289820918405908,0.0006287843655111986,0.01676870914669046,0.02185378787147653,64.7457431793213,64.58685735066732,0.20463972296897787,0.22756335893618979
2018-08-23 00:00:00-04:00,65.11337788846295,65.11337788846295,65.05605281666435,65.08061981201172,1447500,0.0,0.0,0.0,0.0,0.0,0.01676870914669046,0.020864219812177117,64.77142219543457,64.59732119242351,0.21308387540602028,0.23558716643107455
2018-08-24 00:00:00-04:00,65.01509858105646,65.12155763523474,64.98234050716381,65.11337280273438,1845300,0.0,0.0,0.0,0.0005032679592982259,0.0005031413624517746,0.016594028292130972,0.020844914100268435,64.79955558776855,64.60873667399089,0.21945799070386318,0.2437193579388251
2018-08-27 00:00:00-04:00,65.05603824228508,65.07241415285992,65.02328017317258,65.0314712524414,2340800,0.0,0.0,0.0,-0.0012578299474840238,-0.0012586216795515913,0.01674751594920136,0.021028957331981058,64.82727165222168,64.61812159220378,0.2114548935724401,0.2490070875397694
2018-08-28 00:00:00-04:00,64.97413228768283,64.98232336598626,64.90862240514163,64.93318939208984,2375800,0.0,0.0,0.0,-0.0015112968914704483,-0.0015124400525332123,0.018041862876140118,0.0207705839674739,64.84762153625488,64.62817789713542,0.20024161058248738,0.2493498076978485
2018-08-29 00:00:00-04:00,64.94959039417176,64.94959039417176,64.85132240841283,64.89226531982422,1560100,0.0,0.0,0.0,-0.0006302489165981306,-0.0006304476069338658,0.01809794247294677,0.020775416821580572,64.86768493652343,64.63660125732422,0.18189047901844452,0.24959617278646679
2018-08-30 00:00:00-04:00,64.95778979646387,64.99054787856785,64.90865579729055,64.94141387939453,1157400,0.0,0.0,0.0,0.0007573870218289258,0.000757100349017554,0.018155590557272998,0.019901882033094134,64.88856887817383,64.64883206685384,0.16335470455556508,0.2461727395803186
2018-08-31 00:00:00-04:00,65.0396709982429,65.04786207939006,64.9495878495169,64.95777893066406,2888300,0.0,0.0,0.0,0.0002519971508461172,0.000251965404897247,0.016812516184859197,0.019291885196142777,64.9033103942871,64.6586191813151,0.15501268365661297,0.24659447230714515
2018-09-04 00:00:00-04:00,64.849409699634,64.90687095138722,64.82478434356929,64.85762023925781,2400700,0.188,0.0,0.0,-0.0015419044963522754,-0.0015430944544486717,0.017735520849962844,0.019386690858470414,64.91017799377441,64.66809476216635,0.1494180984673427,0.24305192970344527
2018-09-05 00:00:00-04:00,64.88226449709387,64.8986793183168,64.81659268658504,64.87405395507812,2558000,0.0,0.0,0.0,0.0002533814185547989,0.0002533493229046776,0.01628897824746959,0.019266987603914897,64.92360000610351,64.67879600524903,0.131615894266472,0.2375985700597858
2018-09-06 00:00:00-04:00,64.92329245846426,64.99717479707903,64.89046282219924,64.97254943847656,2133300,0.0,0.0,0.0,0.0015182569516412059,0.0015171055648089816,0.0168283146056602,0.019454079949072025,64.9427677154541,64.69127451578775,0.1057189955090458,0.2329142557797039
2018-09-07 00:00:00-04:00,64.82477233730218,64.82477233730218,64.73447520658445,64.7673110961914,2481100,0.0,0.0,0.0,-0.003158846990904962,-0.0031638466796717413,0.01975703162809302,0.020569058382540684,64.94552917480469,64.70101203918458,0.09993950409309613,0.22332252557397816
2018-09-10 00:00:00-04:00,64.77554285999958,64.82479357914573,64.75091123761887,64.8083724975586,1464300,0.0,0.0,0.0,0.0006339834196018579,0.0006337825370133623,0.018482464454950834,0.020166956654181042,64.9437915802002,64.70912437438965,0.10209258297695128,0.2180869373590449
2018-09-11 00:00:00-04:00,64.70163624205034,64.75088694271736,64.6441750036704,64.6688003540039,1496800,0.0,0.0,0.0,-0.0021536128462406046,-0.002155935205293633,0.01994677433457379,0.02070121638360938,64.93466491699219,64.71477419535319,0.11775102962876105,0.2124109008637533
2018-09-12 00:00:00-04:00,64.7591326907526,64.78375805447521,64.70988196330737,64.71808624267578,1088400,0.0,0.0,0.0,0.0007621277710747609,0.0007618374991785251,0.020104231853910238,0.020746183599053992,64.93005065917968,64.7212454477946,0.12449316418057957,0.2063108898507958
2018-09-13 00:00:00-04:00,64.8083525716794,64.8329841864869,64.74268705394314,64.75910186767578,1723800,0.0,0.0,0.0,0.0006337583105624489,0.0006335575705736251,0.01978025479765516,0.020526400388752253,64.92380332946777,64.7266342163086,0.1299390778745668,0.2029229062716686
2018-09-14 00:00:00-04:00,64.65243530273438,64.69347549727607,64.62780993344734,64.65243530273438,3196000,0.0,0.0,0.0,-0.0016471285404693337,-0.0016484865480973605,0.020379754967530517,0.02025595946775804,64.91058540344238,64.73269004821778,0.14343462046418223,0.1949072253563123
2018-09-17 00:00:00-04:00,64.60314911783097,64.68524199545028,64.58673429999145,64.64419555664062,2375200,0.0,0.0,0.0,-0.0001274468015809438,-0.00012745492361465255,0.019763135876402244,0.020242599267769376,64.89326972961426,64.73806610107422,0.15380702695755008,0.1876920268377221
2018-09-18 00:00:00-04:00,64.60316432964491,64.60316432964491,64.47182696758165,64.49645233154297,2504000,0.0,0.0,0.0,-0.002285483233652519,-0.002288098936648379,0.020134445367285925,0.020781002171892105,64.86447105407714,64.7403003692627,0.1714113688024416,0.18390396219692545
2018-09-19 00:00:00-04:00,64.46359812435843,64.4882234813287,64.34867561662587,64.3979263305664,1968700,0.0,0.0,0.0,-0.0015276189218919045,-0.0015287869213340807,0.020499671390943768,0.021024598630439463,64.8323818206787,64.74102884928385,0.19528870027406156,0.18242934798931487
2018-09-20 00:00:00-04:00,64.38973670320529,64.51286351607007,64.3815261614115,64.48003387451172,2297700,0.0,0.0,0.0,0.0012750029173895783,0.0012741907914052728,0.021089209283434565,0.02091444734621907,64.8023525238037,64.74135882059733,0.20119480662582448,0.18193007346353385
2018-09-21 00:00:00-04:00,64.44720392254771,64.52108001708984,64.44720392254771,64.52108001708984,1750600,0.0,0.0,0.0,0.0006365713556852892,0.00063636883008329,0.021393274367647885,0.020355860096125507,64.77437553405761,64.73979187011719,0.19935883467444232,0.18343464830336528
2018-09-24 00:00:00-04:00,64.4307695616787,64.50465190380658,64.41435474276567,64.43898010253906,2915800,0.0,0.0,0.0,-0.001272451027308219,-0.0012732612805279623,0.021293316058409995,0.02046238476970792,64.74065589904785,64.7376714070638,0.1960082739797221,0.1861899194307904
2018-09-25 00:00:00-04:00,64.38970947265625,64.40612428649357,64.34045250553284,64.38970947265625,1698200,0.0,0.0,0.0,-0.000764609089163315,-0.0007649015517821512,0.021137917871969458,0.020512805949539224,64.7085678100586,64.73500137329101,0.19840980202198655,0.19003703741013248
